gene,log2FC,tumor_var,normal_var,zscore_var,zscore_mean
AHSA1,0.1598639329139826,0.011000639710089815,0.0077870783308272955,1.4126787021700733,1.8116037936428013
AHSG,0.13837253590361592,0.1393612098134492,0.10718827424831257,1.3001534989788586,0.422645511178256
AHSP,-0.05880131642861555,0.06032968050407182,0.30207866015499374,0.19971513536612387,-0.10698601859760812
AICDA,0.12005557495751729,0.09117246957690552,0.012849870210816823,7.09520548309959,1.0590902291888182
AIF1,0.1416351201614634,0.09243571105890261,0.07437738574663653,1.242793224459126,0.5193384777013106
AIFM1,0.13627733358284022,0.024716432274082187,0.012297343765253738,2.0099000845954,1.2289040364140413
AIFM2,0.1329769349141463,0.08216465191217283,0.09624857200327329,0.8536713865155163,0.42862665099305297
AIM2,1.2979336033384947,0.2691530952669174,0.3561643920056208,0.7556990572563187,2.1748395759379715
AIMP1,0.1061230974489229,0.01304038172060251,0.00805484222483341,1.6189493669284398,1.1824462229437112
AIMP2,0.10790150589591141,0.026631817441190985,0.01891224599710707,1.4081784598859755,0.7846138169162121
AIP,0.17826868782046779,0.016586707663602287,0.01081513169944651,1.5336574832880823,1.7141908066456053
AIPL1,0.10065923566383328,0.054662467288976065,0.0020405248386338036,26.78843513886088,2.228346307603024
AJAP1,0.4524972484900339,0.56454867173277,0.11279568821112455,5.005055429743733,1.3473167019597272
AJUBA,0.3588493422239485,0.055014250993169755,0.09503621403881252,0.5788767108367986,1.164039160386244
AK2,0.15625688706328633,0.012491042246185564,0.01457671085072939,0.856917748736201,1.2942238494358171
AK3,-0.09341147725524923,0.029303657589279535,0.010479566998576844,2.796266066456662,-0.9124909608046455
AK4,0.05868049118971452,0.10519946778423835,0.022110240640179604,4.757952185878323,0.39463627744326873
AK5,0.22784356408783712,0.19989837528519008,0.17641897254814418,1.1330888758613438,0.5424555055195691
AK8,-0.011289583212792609,0.31682813830293527,0.1860159511406221,1.7032310205667431,-0.026175971877291513
AKAP1,-0.04606260414729846,0.042285627860255505,0.026687172129281348,1.58449264146123,-0.2819663021167418
AKAP10,0.16446557543905538,0.03405951659589732,0.03268392414471573,1.04208773845793,0.9097203545795093
AKAP12,-0.1966084841594813,0.3009224182506768,0.24717396765302257,1.2174519068816534,-0.39545847780119453
AKAP13,0.03188103673017384,0.0699418346149806,0.045680833037817094,1.5310980549999784,0.14916448330390494
AKAP14,-0.14060926370047067,0.09001450769529241,0.49567211982111414,0.18160090934260853,-0.19971776080929127
AKAP3,-0.16945973577128337,0.15845936487653897,0.09289466436854323,1.7057961935023453,-0.5559953250349577
AKAP4,-0.0015663983160484653,0.0005439762406152371,0.0005688794158370924,0.9562241583566191,-0.06567379269466544
AKAP5,0.4437295718547138,0.16038540686233604,0.09045083884640144,1.7731776610131122,1.4754077938834658
AKAP7,-0.12028417627455079,0.16062130712297262,0.06389774168878942,2.513724317602183,-0.47584525582254605
AKAP8,0.11921981739608167,0.01639039162898352,0.01212822822382831,1.3514250660934408,1.082554505706783
AKAP8L,0.18695184225854788,0.022010619815261964,0.017737135731513906,1.2409342832143568,1.4037442955583144
AKAP9,-0.06185606876185812,0.09613215218794675,0.06870885473836487,1.3991231924037522,-0.23598041486763235
AKIRIN1,0.12050000454601673,0.018927173029226835,0.02110985726111012,0.8966035532649307,0.8293625387166239
AKIRIN2,0.07700692158199329,0.009367490299816945,0.011210097968507924,0.8356296551673915,0.7273192101406106
AKR1A1,0.01269657918414202,0.010962630114805066,0.01636317322047935,0.6699574689513629,0.0992551297970534
AKR1B1,0.21634306192140107,0.04606620408959849,0.0689829360965737,0.6677912929816057,0.8237058197882582
AKR1C1,0.029227464674514092,0.4213721795545317,0.09880273552984163,4.264782521403606,0.09298366492804959
AKR1C2,0.05071611525009523,0.44908476752481996,0.11260542503412146,3.988127280623819,0.1511354428802898
AKR1C3,0.14168439968363078,0.3169697856194938,0.09899637172809234,3.201832350887532,0.4503108337709031
AKR1C4,0.12368046395917806,0.10270435413952816,0.01272156311298358,8.073249586342842,1.0965561306693905
AKR1D1,0.012330128835148169,0.01301561208269878,0.014117176756705367,0.9219699028360279,0.10377522610092728
AKR7A2,0.043771834373300234,0.010111128884598012,0.005002122694788072,2.0213676276140182,0.6188958594454314
AKR7A3,0.006606262827994147,0.31167996922891245,0.1431505522036679,2.177287928204908,0.01746060686747916
AKT1,0.17052520824457673,0.030071053860657507,0.03339204197344681,0.9005455217314907,0.9331836042101254
AKT1S1,0.11214975229562096,0.011281651092263935,0.0073895111874536954,1.5267114165032314,1.3046393193916734
AKT2,0.04802467912967101,0.014263937939842892,0.00879801063445889,1.6212685495032002,0.5120026756853785
AKT3,0.4206359431879536,0.21075722277219336,0.15716411006388312,1.3410009619023446,1.0610349543808653
AKTIP,-0.11223204870104553,0.024956542998330635,0.016955888794808464,1.4718510660421298,-0.8618994644843752
ALAD,-0.08395160913234401,0.025004527566860106,0.037931141998985694,0.6592084036786633,-0.43105339076662236
ALAS1,-0.03626992221272207,0.011290713674892698,0.008668972734943183,1.3024280984737353,-0.38954963847978213
ALB,0.14313223463491914,0.23016599987809294,0.20082842144891586,1.1460828015154212,0.31939261075619313
ALCAM,0.15108758275050116,0.13846183564799566,0.12780207569318547,1.0834083476108878,0.42262951094434453
ALDH18A1,0.08710674597832924,0.017274281498166393,0.028871698010466403,0.5983119348194968,0.5126437028241835
ALDH1A1,-0.6993473892922872,0.5028959921728116,0.10720470172412218,4.690988213063189,-2.13592520939675
ALDH1A2,-0.3237486030664576,0.1697120033352015,0.3232577033605739,0.5250052870229617,-0.5694209763026661
ALDH1A3,-0.2538856762176296,0.22842026779820543,0.2475993288845819,0.9225399310540274,-0.5102270365641987
ALDH1B1,0.14818105043573837,0.11660321637891563,0.10577512931309556,1.1023689324337178,0.4556180139741259
ALDH1L1,-0.8952378675567768,0.44496513458588816,0.4337182663710443,1.0259312763304766,-1.3593603164415706
ALDH1L2,0.5074754008632798,0.30108093837788913,0.3784899036658086,0.7954794446610435,0.8248744385571987
ALDH2,-0.2083525103470536,0.07395900546172857,0.01220026926644449,6.062079766152764,-1.8863141800860315
ALDH3A1,-0.396854875484697,0.42967574064346503,0.3730615789916825,1.1517555407469195,-0.6497427737263147
ALDH3A2,-0.1285017223096454,0.04186018677578348,0.029533435210867123,1.417382924705642,-0.7477423282417127
ALDH3B1,-0.20826346428332587,0.1271132635189953,0.21529175478302146,0.5904232776917289,-0.44884809825051875
ALDH4A1,-0.04834369068080857,0.03273116531286303,0.04943505828768129,0.6621043131452983,-0.21743140751041545
ALDH5A1,-0.19449378472775902,0.23839929675785484,0.09431629188203608,2.5276576506636523,-0.6333042005504341
ALDH6A1,-0.29664853573735894,0.1253964519088454,0.08223807134281497,1.5247980632488551,-1.034441060082983
ALDH9A1,-0.16832697436363686,0.022504753209704378,0.014029361520557771,1.6041181330117764,-1.4211331294508334
ALDOC,0.14440962677704894,0.15006024240345175,0.05007703850100571,2.9965877954311906,0.6453225287047782
ALG1,0.2594957514206795,0.02672754747982764,0.051695747840145606,0.5170163620125006,1.1413079452625545
ALG10,0.3472624641689077,0.09699559589714776,0.05578094025215625,1.7388662768802745,1.4703303687494278
ALG10B,0.26234797291422485,0.10733999818571717,0.062060936144036516,1.7295903809216318,1.053097427129961
ALG11,0.10171938875600894,0.07009917774958827,0.05937122772692045,1.180692743495406,0.41746082488816033
ALG12,0.17491218529551622,0.07365675666839072,0.07132158699424404,1.0327414149426488,0.6549521417371346
ALG13,0.1200097913450715,0.02977706205044085,0.01929194326170834,1.5434972851876423,0.864029742929965
ALG14,0.046340016000977924,0.033946305576996884,0.03808159635663509,0.8914097313329237,0.2374644525272689
ALG2,0.1448992207118729,0.01528604845199296,0.01782546254698729,0.857540072898501,1.085289611112553
ALG3,0.3227310240913748,0.018945959373141107,0.01863055953042951,1.0169291664158806,2.364437109758498
ALG5,0.10327924945534406,0.014953874447031192,0.02310780095814232,0.6471353320949393,0.6794128618589526
ALG8,0.17838786520768846,0.03354111121870118,0.029030389435034668,1.1553793067006826,1.0469811854586757
ALG9,0.07862084479463016,0.05064346576367111,0.016439005469072385,3.0806891486805297,0.6131968795008389
ALK,0.08632541042082313,0.06576328358546774,0.007372491249489696,8.9200897444293,1.0053829570744024
ALKBH1,0.2373149047658507,0.029382992340041037,0.018486819805809906,1.5894022145878612,1.745395738452137
ALKBH2,0.14399351588050813,0.041893622048585606,0.014636644393946362,2.8622422545096855,1.190206109474537
ALKBH3,0.10962859920435664,0.018902350063099378,0.009663225489249555,1.9561118680432794,1.115225799970657
ALKBH4,0.19622023241120345,0.025416423485617522,0.02274332868999945,1.1175331382689577,1.3011182599733804
ALKBH5,0.09037566793204066,0.013098589105280752,0.01698378883935953,0.7712406948280633,0.6934804610212851
ALKBH7,-0.08196737656668862,0.02339868588772474,0.0079733553011349,2.9346097099666744,-0.9179530660999863
ALKBH8,0.09260855695044623,0.07003220791334686,0.034977429651175576,2.002211386364497,0.4951732450636848
ALMS1,0.3113615045995253,0.11049828366378052,0.08287558765424083,1.3333031691405006,1.0815624646637572
ALOX12,-0.47927521528101935,0.3408745945576465,0.5717928975511708,0.5961504524059619,-0.6338194944166919
ALOX15,-0.39615770134213124,0.567878596334574,0.8846305986575409,0.6419386772245396,-0.4211987992915944
ALOX15B,-0.22176525880647846,0.43729246271884276,0.3205712340476308,1.3641038754396455,-0.39167985660198656
ALOX5,-0.003717730608669978,0.1918259253845161,0.08869173879404944,2.1628387039513766,-0.012483499046226861
ALOX5AP,0.05600628171445576,0.09771134487825832,0.053118926176685656,1.8394826836907088,0.24300325843529547
ALPG,0.20348058452525436,0.14698290413606663,0.004573011906482369,32.141377967486804,3.0089973860632404
ALPI,0.0218297387967332,0.017707280227507928,0.0002617030774128417,67.66171954322984,1.3494106219150617
ALPL,0.2152076118990629,0.1146685157194157,0.2697623001075145,0.4250724273692587,0.4143496728707173
ALPP,0.3455090879934297,0.24480676714256577,0.0016883612790408791,144.99667232456042,8.40865982783141
ALS2,0.18694062655981658,0.057054090251868216,0.044869191114486486,1.2715649387636887,0.8825301959942067
ALS2CL,-0.11428661877557822,0.10919666851978505,0.13117318965000557,0.8324617920105625,-0.31555338590254833
ALYREF,0.174116487496633,0.011234336272112622,0.015347040131986489,0.7320197364114447,1.4054894273843563
AMACR,0.008009356828934333,0.09434337605982861,0.07391525220199525,1.2763722404952054,0.029459855413589076
AMBN,0.02077965274487215,0.02103461951386209,0.0012516695262898001,16.80525016552322,0.5873452302248575
AMBP,0.02501392028876337,0.17360048695635882,0.13904279112049098,1.248540003817394,0.06708223488937261
AMBRA1,0.08119692404799617,0.033991686991947434,0.02940013621901377,1.156174472755136,0.4735489805757671
AMD1,0.030565691250575178,0.01852859474522577,0.03173300785058371,0.5838902770411329,0.17158471683219811
AMDHD1,0.38911549825698466,0.43655157063972744,0.11898853794106615,3.6688539769767385,1.1280438048623902
AMELX,0.004927061571813926,0.010041994176469149,0.0029244649518699217,3.433788519177894,0.09110973407839837
AMFR,0.014188002583166437,0.012956315294110602,0.006767040792244537,1.914620539743069,0.17247329550084856
AMH,0.49304289387720973,0.3792684167724925,0.03949684136585006,9.60249993814485,2.4808672210514913
AMHR2,-0.07902676678331874,0.03057732846315145,0.08164146208114124,0.37453185775582337,-0.27657876126880143
AMN,0.12923754831193524,0.32432660457475576,0.22568795178203588,1.437057680810461,0.272041100539951
AMOT,-0.8753727540760761,0.5048135134278177,0.23473948371378547,2.150526641028695,-1.8067578593668658
AMOTL1,0.032655982874503664,0.04958799040764818,0.0320708074546643,1.5462033650928932,0.18235085855098562
AMPD1,-0.8633446618497672,0.4526398870944907,0.9061575593498741,0.49951565533397785,-0.9069479201076387
AMPD3,0.16227017048941406,0.06336142368765947,0.0468260595037392,1.3531231190316133,0.749885379274258
AMPH,0.23414384522354048,0.2508491244079025,0.17639257088167123,1.4221070828214126,0.5574970854399031
AMT,0.0436254776052625,0.005320553123728562,0.0014746794492539385,3.607938746566454,1.136034133708512
AMTN,0.7346394688593085,0.9785101104762525,0.6225799854189488,1.571701842965271,0.9310578794303875
AMY1A,-0.08535311870008326,0.0004888936375944556,0.14764429437251558,0.003311293806999028,-0.22213196582894346
AMY1B,-0.2080915018247545,0.0036922197941879997,0.4054892608311562,0.009105592060859752,-0.32678692086791866
AMY1C,-0.04390751054817354,2.2604756902455337e-05,0.06011811240793052,0.00037600576593409745,-0.1790754892123358
ANAPC1,0.19629576209353572,0.08319477634449106,0.06896482525273268,1.2063363611755777,0.7474757429071879
ANAPC10,0.21952486406190874,0.05386772596210796,0.02954533745140753,1.8232225660208785,1.2771421537145968
ANAPC11,0.14745201906795113,0.015939013565290865,0.0081825508436588,1.9479272258531761,1.63007042331644
ANAPC13,0.14910356365709276,0.01490773650806916,0.008903361886196611,1.6743940882804604,1.5801961902861519
ANAPC15,0.16303465200800638,0.07272471494427755,0.017403905287846397,4.178643456251349,1.2358238297280877
ANAPC16,-0.008702836511946366,0.01421613333093008,0.011193683645145799,1.27001385617102,-0.08225727358573595
ANAPC2,0.12684440216185067,0.017199508263381316,0.013875392097570754,1.2395691698249396,1.0768337870963358
ANAPC4,0.18073970652151017,0.029906935424824553,0.024281832931977755,1.2316588911802804,1.1598794111782533
ANAPC5,0.13467649108077184,0.011054879161015963,0.003331070529522216,3.3187166296961,2.3334574092779237
ANAPC7,0.11093594532474427,0.015201331533023603,0.017415789016099425,0.8728477084197144,0.8406219212625907
ANG,-0.13824336988033403,0.14641283289363263,0.2040344615084888,0.7175887436424132,-0.3060501162103421
ANGPT1,-0.13387451404411488,0.24250149776716107,0.28470023464436384,0.8517783558207606,-0.25090192584680493
ANGPT2,0.703939970194809,0.1270767715422714,0.21201475864135097,0.5993770073206902,1.528806704164854
ANGPT4,0.012814592368445787,0.029993988017605885,0.03026284681136893,0.9911158789707107,0.07366308551219172
ANGPTL3,0.03056905988132364,0.009750542196136316,0.023361790548009874,0.4173713558512717,0.1999995505591539
ANGPTL4,0.13532731359146544,0.08947658121140295,0.16723610743858622,0.5350314748521717,0.3309180339453075
ANK1,0.00556958446089606,0.3443542511624331,0.7072441546892947,0.4868958603322981,0.006622746181184732
ANK2,-0.5823988448591377,0.22493510437410297,0.3834089308862184,0.5866715307183475,-0.9405662531181451
ANK3,-0.2266537796036019,0.15763060636697082,0.0896448290608396,1.7583903948323771,-0.7570077817345329
ANKFY1,0.15245670798074196,0.08256774445289555,0.07978932660715095,1.0348219237320353,0.5397269919669132
ANKLE2,0.2648091988347434,0.021040013900181977,0.022203219013907906,0.9476109696978038,1.7771541331820926
ANKMY2,0.07260280915347961,0.04837426832120984,0.05468686278488713,0.8845683562337795,0.3104644798120439
ANKRA2,0.07594418926705737,0.05206242664720279,0.04294343290514499,1.2123489699158483,0.36647653339978187
ANKRD1,-0.4415206446414426,1.1391984501671122,1.2037741931498251,0.9463556011167324,-0.40241902163809073
ANKRD2,-0.4438253780888928,0.40436134864190215,0.7701502501772467,0.5250421570970603,-0.5057366195324201
ANKRD27,0.20467234013925362,0.032221884075468686,0.030884440228561596,1.0433047786202128,1.1646335263241847
ANKRD28,-0.02794145552983318,0.06770543689515232,0.03622996300180717,1.868769142595456,-0.1467962902304634
ANKRD49,0.20718678882008512,0.04677490744658159,0.031010134302019075,1.508374874840064,1.1765495871561542
ANKS4B,0.024072643899851132,0.0043958952004980395,0.0013550457081201684,3.244093667213948,0.653953425460063
ANKS6,0.21887030009621622,0.04353594217633263,0.07917253380790787,0.5498869378358104,0.7778566363879136
ANLN,0.5885395342262179,0.06296064680884228,0.3104141927711304,0.20282786120950144,1.0563427507644136
ANO1,0.5418232874659279,0.20246451426714265,0.2227621468805803,0.9088820389923833,1.1479869987971463
ANO10,-0.1228298354763182,0.02201252522459267,0.02003923923139411,1.0984711031398429,-0.8676873284656484
ANO6,0.18273647011729421,0.04927326627842274,0.04831076691205571,1.0199230819108958,0.8313870693453427
ANO8,-0.14756625299735315,0.10203466365748592,0.087253329602787,1.169407105975092,-0.4995696492424956
ANOS1,0.04747781920011285,0.2977739173241916,0.14050078448321923,2.1193754783608063,0.12666347180314036
ANP32A,0.17921408361957436,0.017422341589932656,0.012166619896366509,1.4319787860830364,1.6247523199936338
ANP32B,0.1561281920245472,0.009165013718854103,0.008048025786037182,1.138790302431042,1.7403502139651972
ANP32E,0.2572028751062718,0.025399218328369236,0.02012324893386254,1.2621827823055225,1.8131209211810388
ANPEP,0.2472398641461515,0.1157804270707447,0.23727884517332862,0.4879509042880278,0.5075618670887455
ANTXR1,0.19490792412438784,0.09834800621787824,0.057264662363028275,1.7174292514710527,0.8144907262594141
