gene,amp_freq,del_freq,mean_cnv
ABHD5,0.12573673870333987,0.2888015717092338,1.9076620825147348
ABHD6,0.11787819253438114,0.30648330058939094,1.8762278978388998
ABI1,0.3654223968565815,0.09430255402750491,2.5402750491159134
ABI2,0.3968565815324165,0.06679764243614932,2.662082514734774
ABI3,0.4656188605108055,0.011787819253438114,2.8290766208251474
ABL1,0.5422396856581533,0.03929273084479371,3.019646365422397
ABL2,0.5363457760314342,0.007858546168958742,2.9489194499017684
ABLIM2,0.30844793713163066,0.15324165029469547,2.3909626719056973
ABLIM3,0.29862475442043224,0.09233791748526522,2.3850687622789786
ABR,0.38703339882121807,0.09430255402750491,2.5599214145383105
ABRA,0.7583497053045186,0.0019646365422396855,4.033398821218075
ABRAXAS1,0.37721021611001965,0.06679764243614932,2.5540275049115913
ABRAXAS2,0.4066797642436149,0.05893909626719057,2.5776031434184676
ABT1,0.44204322200392926,0.05893909626719057,2.7387033398821217
ABTB1,0.656188605108055,0.005893909626719057,3.5756385068762278
ACAA1,0.12966601178781925,0.2888015717092338,1.9115913555992141
ACAA2,0.2593320235756385,0.206286836935167,2.243614931237721
ACACA,0.4400785854616896,0.019646365422396856,2.7897838899803538
ACACB,0.45579567779960706,0.015717092337917484,2.75049115913556
ACAD10,0.45579567779960706,0.015717092337917484,2.7406679764243616
ACAD8,0.30648330058939094,0.18271119842829076,2.3222003929273085
ACAD9,0.6620825147347741,0.005893909626719057,3.583497053045187
ACADL,0.35952848722986247,0.09037328094302555,2.4911591355599216
ACADM,0.4027504911591356,0.03536345776031434,2.6208251473477406
ACADS,0.4675834970530452,0.0137524557956778,2.781925343811395
ACADSB,0.4106090373280943,0.05893909626719057,2.5776031434184676
ACADVL,0.381139489194499,0.0962671905697446,2.5461689587426326
ACAN,0.4400785854616896,0.05304518664047151,2.7210216110019645
ACAT1,0.3045186640471513,0.18664047151277013,2.326129666011788
ACAT2,0.4066797642436149,0.0412573673870334,2.6483300589390963
ACBD3,0.5442043222003929,0.007858546168958742,3.0078585461689586
ACBD6,0.5363457760314342,0.007858546168958742,2.9489194499017684
ACE,0.48722986247544203,0.015717092337917484,2.8762278978388998
ACE2,0.12573673870333987,0.5009823182711198,1.7033398821218075
ACER1,0.3889980353634578,0.09233791748526522,2.5147347740667976
ACER2,0.34970530451866405,0.1787819253438114,2.6935166994106092
ACER3,0.41846758349705304,0.12180746561886051,2.825147347740668
ACHE,0.5245579567779961,0.015717092337917484,3.1591355599214146
ACIN1,0.45972495088408644,0.05304518664047151,2.899803536345776
ACKR1,0.5402750491159135,0.005893909626719057,2.9724950884086443
ACKR2,0.12573673870333987,0.2888015717092338,1.9076620825147348
ACKR3,0.3477406679764244,0.09233791748526522,2.475442043222004
ACLY,0.44597249508840864,0.019646365422396856,2.791748526522593
ACMSD,0.449901768172888,0.019646365422396856,2.756385068762279
ACO1,0.3791748526522593,0.16306483300589392,2.730844793713163
ACO2,0.4518664047151277,0.023575638506876228,2.821218074656189
ACOT1,0.4950884086444008,0.03536345776031434,3.0275049115913557
ACOT11,0.4361493123772102,0.023575638506876228,2.701375245579568
ACOT12,0.2593320235756385,0.1237721021611002,2.2888015717092336
ACOT13,0.43418467583497056,0.060903732809430254,2.7288801571709236
ACOT2,0.4950884086444008,0.03536345776031434,3.0275049115913557
ACOT4,0.4950884086444008,0.03536345776031434,3.0275049115913557
ACOT7,0.4263261296660118,0.047151277013752456,2.675834970530452
ACOT8,0.5363457760314342,0.023575638506876228,3.117878192534381
ACOX1,0.4950884086444008,0.0275049115913556,2.8880157170923377
ACOX2,0.11984282907662082,0.30648330058939094,1.880157170923379
ACOX3,0.30844793713163066,0.15324165029469547,2.3909626719056973
ACP1,0.46168958742632615,0.025540275049115914,2.836935166994106
ACP2,0.4165029469548134,0.06679764243614932,2.6895874263261295
ACP5,0.4302554027504912,0.05304518664047151,2.654223968565815
ACR,0.4400785854616896,0.04518664047151277,2.8113948919449903
ACSBG1,0.4223968565815324,0.06483300589390963,2.6463654223968565
ACSF3,0.4381139489194499,0.068762278978389,2.7111984282907664
ACSL1,0.32220039292730845,0.12770137524557956,2.398821218074656
ACSL3,0.3418467583497053,0.0962671905697446,2.447937131630648
ACSL4,0.18467583497053044,0.3850687622789784,1.931237721021611
ACSL5,0.3968565815324165,0.05893909626719057,2.552062868369352
ACSM1,0.4636542239685658,0.03339882121807466,2.764243614931238
ACSM2B,0.4636542239685658,0.03536345776031434,2.762278978388998
ACSM5,0.46168958742632615,0.03536345776031434,2.7524557956777995
ACSS1,0.5343811394891945,0.03536345776031434,3.131630648330059
ACSS2,0.581532416502947,0.009823182711198428,3.400785854616896
ACSS3,0.44597249508840864,0.019646365422396856,2.7111984282907664
ACTA1,0.5442043222003929,0.007858546168958742,3.013752455795678
ACTBL2,0.27897838899803534,0.1100196463654224,2.398821218074656
ACTC1,0.3948919449901768,0.068762278978389,2.612966601178782
ACTG1,0.4675834970530452,0.047151277013752456,2.8231827111984282
ACTG2,0.4715127701375246,0.0019646365422396855,2.905697445972495
ACTL6A,0.7858546168958742,0.0,4.673870333988212
ACTL6B,0.5265225933202358,0.015717092337917484,3.1846758349705304
ACTL7A,0.5402750491159135,0.029469548133595286,3.049115913555992
ACTN1,0.48919449901768175,0.03339882121807466,3.025540275049116
ACTN2,0.5461689587426326,0.007858546168958742,3.043222003929273
ACTN3,0.5579567779960707,0.01768172888015717,3.182711198428291
ACTN4,0.4675834970530452,0.03732809430255403,2.7956777996070725
ACTR10,0.4911591355599214,0.03536345776031434,3.019646365422397
ACTR1A,0.3850687622789784,0.06679764243614932,2.5147347740667976
ACTR1B,0.47347740667976423,0.007858546168958742,2.9901768172888015
ACTR2,0.47544204322200395,0.0,2.913555992141454
ACTR3,0.4774066797642436,0.009823182711198428,2.893909626719057
ACTR3B,0.41453831041257366,0.11198428290766209,2.638506876227898
ACTR3C,0.41846758349705304,0.1100196463654224,2.654223968565815
ACTR5,0.5579567779960707,0.021611001964636542,3.194499017681729
ACTR6,0.45579567779960706,0.0137524557956778,2.7406679764243616
ACTR8,0.11787819253438114,0.30844793713163066,1.87426326129666
ACVR1,0.44793713163064836,0.01768172888015717,2.7799607072691552
ACVR1B,0.4577603143418468,0.019646365422396856,2.7347740667976423
ACVR1C,0.44793713163064836,0.01768172888015717,2.7799607072691552
ACVR2A,0.449901768172888,0.015717092337917484,2.776031434184676
ACVR2B,0.12966601178781925,0.2888015717092338,1.9115913555992141
ACVRL1,0.4577603143418468,0.019646365422396856,2.7347740667976423
ACY1,0.11787819253438114,0.30648330058939094,1.8762278978388998
ACYP2,0.4715127701375246,0.003929273084479371,2.9017681728880156
ADA,0.5402750491159135,0.025540275049115914,3.1218074656188604
ADAM10,0.4027504911591356,0.06679764243614932,2.62671905697446
ADAM11,0.4577603143418468,0.01768172888015717,2.799607072691552
ADAM12,0.4066797642436149,0.05893909626719057,2.5736738703339883
ADAM15,0.5402750491159135,0.005893909626719057,2.9489194499017684
ADAM17,0.45579567779960706,0.021611001964636542,2.825147347740668
ADAM19,0.3005893909626719,0.09233791748526522,2.392927308447937
ADAM2,0.4106090373280943,0.14931237721021612,2.8408644400785854
ADAM21,0.48722986247544203,0.03536345776031434,3.0098231827111985
ADAM22,0.5108055009823183,0.023575638506876228,3.151277013752456
ADAM28,0.2868369351669941,0.23772102161100198,2.280943025540275
ADAM30,0.36345776031434185,0.09233791748526522,2.587426326129666
ADAM8,0.4106090373280943,0.06286836935166994,2.581532416502947
ADAM9,0.41453831041257366,0.14734774066797643,2.9292730844793713
ADAMTS1,0.3182711198428291,0.09037328094302555,2.4106090373280944
ADAMTS12,0.6070726915520629,0.003929273084479371,3.522593320235756
ADAMTS13,0.5343811394891945,0.03929273084479371,3.013752455795678
ADAMTS18,0.45972495088408644,0.068762278978389,2.760314341846758
ADAMTS2,0.3045186640471513,0.09823182711198428,2.3948919449901767
ADAMTS4,0.5383104125736738,0.005893909626719057,2.974459724950884
ADAMTS5,0.32023575638506874,0.09037328094302555,2.4145383104125737
ADAMTS7,0.4263261296660118,0.06286836935166994,2.662082514734774
ADAMTSL1,0.34970530451866405,0.1787819253438114,2.6895874263261295
ADAMTSL2,0.5343811394891945,0.03929273084479371,3.013752455795678
ADAMTSL3,0.43418467583497056,0.0550098231827112,2.701375245579568
ADAMTSL5,0.3575638506876228,0.11591355599214145,2.420432220039293
ADAP1,0.5658153241650294,0.015717092337917484,3.269155206286837
ADAP2,0.43222003929273084,0.023575638506876228,2.7583497053045187
ADAR,0.5402750491159135,0.005893909626719057,2.956777996070727
ADCY1,0.5540275049115914,0.015717092337917484,3.2023575638506876
ADCY10,0.5363457760314342,0.009823182711198428,2.9960707269155207
ADCY2,0.6267190569744597,0.009823182711198428,3.5540275049115913
ADCY3,0.4715127701375246,0.011787819253438114,2.864440078585462
ADCY5,0.6483300589390962,0.005893909626719057,3.5265225933202355
ADCY6,0.449901768172888,0.019646365422396856,2.7387033398821217
