gene,avg_crispr_effect
TOPBP1,-1.1657413003815829
TOPORS,-0.00505890399479966
TOR1A,-0.05883916419673396
TOR1AIP1,-0.05926001889129523
TOR1AIP2,-0.116550052173025
TOR1B,-0.04572885497810928
TOR4A,-0.051091725866589346
TOX2,0.014080501248311256
TOX4,-0.4120579807819733
TP53,0.34647522881534054
TP53AIP1,0.09267468278943682
TP53BP1,-0.09509224895406598
TP53BP2,-0.14428569757690163
TP53INP1,-0.027205122783361797
TP53INP2,-0.009368056351125783
TP53RK,-0.8094199898351688
TP63,-0.022174064133130122
TP73,-0.16123942539428943
TPD52,0.12260968888381003
TPD52L1,0.030151142816481406
TPD52L2,-0.0757876132035357
TPGS1,-0.14522840827716066
TPGS2,0.029526511217441893
TPH1,-0.10399640657395076
TPH2,-0.20527224620655332
TPI1,-0.984672986822908
TPK1,-0.19819533875814918
TPM1,-0.050916141142590424
TPM2,-0.18675997227489935
TPM3,-0.07212303982885451
TPM4,-0.3804887084586047
TPO,-0.013543619650949638
TPP2,-0.07780999930121861
TPPP,-0.08464467113705981
TPR,-1.1017916396830432
TPRKB,-0.5462788523509917
TPRN,0.025282863099893416
TPSAB1,-0.17876514637717317
TPST1,-0.06635318150757338
TPST2,0.0421301431480748
TPT1,-0.9634286838907056
TPX2,-1.4467525988574264
TRA2A,-0.17587878463424592
TRA2B,-0.4667942928152127
TRADD,-0.01698832823489299
TRAF1,0.02010055653721127
TRAF2,-0.4491893584011678
TRAF3,-0.013414439970184492
TRAF3IP1,0.051221539913391886
TRAF3IP3,-0.014450993529555523
TRAF5,0.09578499823772037
TRAF6,-0.12431382814266367
TRAF7,-0.17852580964205117
TRAIP,-0.8574424594314468
TRAK1,-0.0898771156955401
TRAK2,0.045745740496697315
TRAM1,0.048283539141074895
TRAPPC1,-1.1740684602352336
TRAPPC10,-0.004456756007499441
TRAPPC11,-0.9329388853088703
TRAPPC12,0.017425053824858892
TRAPPC2,-0.22245677910808054
TRAPPC2B,-0.22245677910808054
TRAPPC2L,-0.2695321894743854
TRAPPC3,-1.72537402433702
TRAPPC3L,0.06713157796124042
TRAPPC4,-0.9627604466425945
TRAPPC5,-0.8157377450120313
TRAPPC6A,-0.1913152768644995
TRAPPC6B,-0.10909427956381147
TRAPPC8,-1.292270465398715
TRAT1,0.11810108806576836
TRDMT1,0.0038255947354063446
TRDN,0.058572955174509694
TREH,-0.22245677910808054
TREM1,-0.01652254258385811
TREM2,0.04245435889508611
TREML1,-0.011537255361096975
TREML2,-0.20914348432450602
TRERF1,-0.11318828801367015
TRH,0.06244365825058008
TRHR,0.26902070682421747
TRIAP1,-1.4497242795146499
TRIB1,-0.10429716903297352
TRIB2,0.009920656553568757
TRIB3,0.10877632583431149
TRIL,-0.22245677910808054
TRIM10,-0.052854687850586834
TRIM11,0.00779688734406491
TRIM13,0.048197058796364656
TRIM14,-0.11882034096058812
TRIM17,-0.19311566740005326
TRIM2,0.06235471591536017
TRIM21,0.05502519300568844
TRIM22,0.021087219373461384
TRIM23,-0.07576721254714891
TRIM24,0.07463175438644391
TRIM25,-0.03173190758836384
TRIM27,0.01648620789468866
TRIM28,-0.23871095301816958
TRIM29,0.0008275253363868394
TRIM3,0.11340944449375137
TRIM31,0.04811631702800937
TRIM32,0.0016811522177162773
TRIM33,-0.15393706619663
TRIM35,0.11055540284194264
TRIM36,0.012889187554184459
TRIM37,-0.34955198253685976
TRIM4,-0.017470417004322305
TRIM41,-0.00043452879836725425
TRIM45,-0.12971062474344214
TRIM5,0.03483460562765113
TRIM50,-0.10234760206016771
TRIM56,0.036084593555979816
TRIM59,0.0555458349288024
TRIM6,0.006265996080936897
TRIM63,0.11933706209686144
TRIM68,0.1512534011486324
TRIM69,-0.03998594486758274
TRIM7,0.10060543982295847
TRIM71,-0.1381077928159753
TRIM72,-0.13696905698701997
TRIM8,0.0171259771768626
TRIM9,-0.20348105320612814
TRIO,-0.08236634247665214
TRIP10,-0.08404164229668043
TRIP11,-0.05170667400903273
TRIP13,-0.27293339356604396
TRIP4,-0.12015175780745212
TRIP6,-0.208219652246663
TRMT10C,-0.5485072893386466
TRMT112,-2.02439559675348
TRMT6,-0.39639543940412475
TRMT61A,-0.2765034285124889
TRNAU1AP,-0.3868259704361574
TRNT1,-1.582078451966336
TRO,0.18871248992661743
TROAP,-0.26462474760200144
TRPA1,-0.012715603811138737
TRPC1,-0.046096835604733405
TRPC3,0.01769206712626941
TRPC4,0.03872518478708763
TRPC4AP,0.04190070651100647
TRPC5,0.06983336265852645
TRPC6,-0.0587492734897547
TRPC7,-0.09253613257495105
TRPM2,0.006849838927276506
TRPM4,-0.01588527332479236
TRPM8,-0.06294085082720297
TRPS1,0.10074720172532672
TRPV1,-0.1157171630074745
TRPV2,-0.16483654762424552
TRPV4,-0.0811069444163413
TRPV5,0.06047432715155901
TRPV6,-0.026396164485317425
TRRAP,-1.603428218743637
TSC1,-0.10502842419620884
TSC2,-0.2307779449593529
TSEN15,0.03785795930743891
TSEN2,-0.5973632975152952
TSEN34,-0.47034214990656886
TSEN54,-0.91164513196309
TSFM,-0.4010351486599154
TSG101,-1.2278693092175614
TSHB,-0.2252552314203544
TSHR,0.11113597840670138
TSHZ1,0.11825587661735215
TSLP,0.05737183343009804
TSN,0.02127694612833608
TSNARE1,-0.033491193977774454
TSNAX,-0.10806483219794773
TSNAXIP1,-0.05517554884391227
TSPAN12,0.05795164648352645
TSPAN14,-0.08782607480487228
TSPAN3,0.09045593499977445
TSPAN7,0.10538430586152733
TSPO,0.09148320268922507
TSPOAP1,-0.04552508600352896
TSPYL2,0.04458133816673146
TSR1,-1.4439591686965687
TST,0.052303770142889346
TTBK2,0.06432505559046914
TTC19,-0.13886271442458636
TTC21B,0.004701280680465839
TTC5,-0.21770340491584644
TTF1,-0.41949728397694275
TTK,-0.8626188164588833
TTLL1,-0.032677704260002244
TTLL5,-0.12167824362631649
TTN,-0.02855991021987246
TTR,0.12712029887541132
TUB,-0.13288880194731487
TUBA1A,-0.15493407149661387
TUBA1B,-0.9047861354842662
TUBA1C,-0.856809614559409
TUBA3E,-0.0625279709126141
TUBA4A,-0.20243541346501095
TUBA8,-0.0630610779525794
TUBAL3,0.14917723634280405
TUBB,-1.7671284509927854
TUBB1,0.028277318075185652
TUBB2A,-0.0006134306813181216
TUBB2B,-0.1107711311315606
TUBB3,-0.022464425452464836
TUBB4A,-0.1936525933275099
TUBB4B,-0.48320412823083514
TUBB6,0.13279087058440206
TUBB8,-0.22245677910808054
TUBD1,-0.5595669712265565
TUBE1,-0.6460056238972224
TUBG1,-1.5800167568806684
TUBG2,-0.2787438381151586
TUBGCP2,-1.7220099485733047
TUBGCP3,-1.099943864635741
TUBGCP4,-1.18827497655808
TUBGCP5,-1.1128915447276402
TUBGCP6,-0.8101306092454217
TUFM,-0.4572139379542949
TUFT1,-0.050780707192269806
TULP3,0.11115134504933191
TULP4,0.03454195418809446
TUSC3,-0.04808368178151372
TUT1,-1.9593911747251296
TUT4,0.016529286592404133
TVP23B,-0.22245677910808054
TWF1,-0.4236055948576327
TWF2,-0.10814608224977508
TWIST1,0.1527861498431402
TWIST2,0.05581450571024727
TWNK,-0.5924848888173284
TWSG1,0.10524274898877312
TXK,-0.14420481052370818
TXLNA,-0.04387625228111995
TXLNB,0.11357120076586343
TXLNG,-0.04696860942618952
TXN,-1.3235957443560338
TXN2,-0.24966210630378602
TXNDC12,-0.04410088015959548
TXNDC16,-0.034379904500254896
TXNDC17,-0.20989512972620472
TXNDC5,0.14087237945764636
TXNIP,0.11638610188667972
TXNL1,-0.07244378781745266
TXNL4A,-2.7469363370823734
TXNL4B,-0.8287471312211141
TXNRD1,-0.40088584871145244
TXNRD2,-0.05542663680444002
TYK2,0.05979720086463615
TYMP,-0.024365198136284984
TYMS,-0.9222626183482492
TYR,0.004412243410143651
TYRO3,-0.1695258890396913
TYROBP,-0.022231375104936186
TYRP1,-0.020611464758089823
TYSND1,-0.020879162506813164
U2AF1,-1.9325251158279557
U2AF1L4,-0.03765670485439985
U2AF2,-1.4637652351287262
U2SURP,-1.3176264503402417
UAP1,-0.45735391434801753
UBA2,-1.3282068618412104
UBA3,-0.7787082952995193
UBA5,-0.6770642287900945
UBA52,-1.4111576173948834
UBA6,-0.4447315059125192
UBA7,-0.1108521400228667
UBAC1,0.07584369270853841
UBAC2,0.06819772666247732
UBAP1,-0.8033794679605323
UBAP2L,-0.19673751700790693
UBASH3A,0.0656899580463915
UBB,-0.15737050545494602
UBC,-0.16353409797688503
UBD,0.016558363139101438
UBE2A,-0.22657281964209708
UBE2B,0.03112323058415608
UBE2C,-0.6269497467467877
UBE2D1,-0.008720965978874434
UBE2D2,0.011880591997031557
UBE2D3,-0.7672620741893474
UBE2E1,0.006494229090071888
UBE2E2,0.030549149192916326
UBE2E3,-0.20479141686064076
UBE2F,0.0035911931672144726
UBE2G2,-0.27727088283029533
UBE2I,-1.9768035396577968
UBE2J1,0.002288480354399658
UBE2J2,-0.37092375436788577
UBE2K,-0.3407237940609177
UBE2L3,-1.3598784462874847
UBE2L6,0.03394271190748045
UBE2M,-1.4730028126336152
UBE2N,-1.2099103177439232
UBE2Q2,-0.005553715038466529
UBE2S,-0.37673595001745297
UBE2V1,-0.4708147195223572
UBE2V2,-0.13034525221612303
UBE2W,0.04723757187431412
UBE2Z,-0.5356875766700924
UBE3C,-0.008543868859466498
UBE3D,-0.24813690510799272
UBE4A,0.0567198240832736
UBE4B,-0.2565905629330646
UBIAD1,-0.4080609215069936
UBL3,0.02334178784711328
UBL4A,0.11644999385470874
UBL4B,-0.1407619723542366
UBL5,-2.1667594910428707
UBLCP1,0.08723463097888481
UBN1,-0.1429741333013893
UBOX5,0.002897973759288788
UBQLN1,-0.1402906790511893
UBQLN2,0.022161521155541545
UBQLN4,-0.4898949878085246
UBR1,-0.040408513339950075
UBR2,-0.2390480699722085
UBR4,-1.2853405052654325
UBR5,-0.598148421438908
UBTF,-1.8090225734871133
UBXN1,-0.014941191266007809
UBXN2A,0.040335710292624616
UBXN2B,-0.047541228487067766
UBXN4,-0.08150450653876405
UBXN7,-0.06868386178196188
UCHL1,-0.035678773342294905
UCHL3,-0.04914894469397706
UCHL5,-0.35728942077385184
UCK1,-0.07761748401631312
UCKL1,0.007271620041035272
UCN,-0.19388353898484217
UCN3,0.10954555758852874
UCP1,-0.0071827088895113685
UCP2,0.008860777739882836
UCP3,0.01765609789887878
UFD1,-1.4277212680513656
UFL1,-0.4253344414094158
UFM1,-0.6734323069110169
UFSP2,-0.16622218362520166
UGCG,-0.09936367322978626
UGDH,-0.19591402992385457
UGGT1,0.006942637610626083
UGP2,-0.5305551574289258
UGT1A1,0.09243903040538842
UGT1A10,0.017916858695440227
UGT1A3,-0.058684532780462616
UGT1A4,-0.10873363401565561
UGT1A6,-0.22245677910808054
UGT1A7,-0.06509232194393619
UGT1A8,-0.06905581651815876
UGT1A9,0.001109889184479334
UGT2A3,-0.05241092788928205
UGT2B11,-0.21997220253591687
UGT2B15,-0.1194410943075899
UGT2B7,-0.045416553759667896
UGT8,0.04596837876282585
UHRF1,-0.22245677910808054
UHRF2,-0.0019862987360403928
UIMC1,-0.09705918579054686
ULBP1,0.10922245817646589
ULBP2,-0.11743708782547384
ULBP3,-0.03434597155944173
ULK1,0.01718716924390437
ULK2,-0.10448619250673144
ULK3,-0.041690478844947414
UMOD,-0.09389314699442035
UMPS,-0.78764292201873
UNC119,-0.2438391860057212
UNC119B,-0.03592737397421159
UNC13A,-0.04705502676159848
UNC13B,-0.05513510166128481
UNC13D,-0.12222831683126245
UNC45A,-0.3046112862454423
UNC45B,-0.15182210905281182
UNC5A,0.11157638888137231
UNC5B,-0.1300428962055459
UNC5C,0.07730088881227289
UNC93B1,-0.22245677910808054
UNG,-0.09531421021167681
UNKL,0.02540569166730883
UPF1,-1.1916591129409801
UPF2,-1.200290801071991
UPF3A,-0.1397957774562665
UPF3B,-0.06154141315178582
UPK1B,0.044374020244612226
UPK2,-0.10153351603293233
UPK3A,0.031585358718085786
UPP1,0.07243495445924826
UPP2,-0.05113278917453821
UPRT,0.07903134194182973
UQCC1,-0.30588709021482274
UQCC2,-0.35189986346839186
UQCR10,-0.30700261467324647
UQCR11,-0.16199037676995828
UQCRB,-0.6362763225229936
UQCRC1,-0.633320775348945
UQCRC2,-0.914499160959263
UQCRFS1,-0.8965120848084622
UQCRH,-0.22245677910808054
UQCRQ,-0.6349498212864604
URB1,-1.1895295329167945
URB2,-0.8385720931626379
URI1,-0.9766226005896153
UROD,-0.9160872373459591
UROS,-0.28607635997690495
USE1,-0.5088508036328031
USF1,-0.08306848372169569
USF2,-0.337500308358471
USH1C,0.04966721995068819
USH1G,-0.13722848675521335
USH2A,0.03433102474833378
USO1,-0.22245677910808054
USP1,-0.3642770510989127
USP10,-0.49422778657714284
USP11,0.16126399904399852
USP14,-0.07330215644137661
USP16,-0.055070920060039
USP17L1,-0.22245677910808054
USP17L2,-0.22245677910808054
USP17L5,-0.22245677910808054
USP18,-0.41461442702468176
USP19,-0.28737496092467707
USP2,0.0240172190927204
USP21,-0.1334892092610211
USP22,0.06008130099477688
USP25,0.036442750845521246
USP26,0.1603750532416598
USP28,0.07853663216795831
USP3,-0.01676847580926049
USP30,-0.19903827974936839
USP33,-0.18038382130643127
USP37,-0.6046946741055338
USP39,-1.2499279151761535
USP4,-0.12948199697908302
USP44,-0.11303284814001555
USP47,-0.08514886081223898
USP48,0.010482874585034063
USP49,0.03324774700669838
USP5,-1.215724262877801
USP6,-0.20502357136202737
USP7,-0.9698023790689918
USP8,-0.813433332705925
USP9X,-0.5950474348466869
UST,0.10101437888411138
UTF1,-0.0032516840064970316
UTP11,-0.9153577118283494
UTP14A,-0.25038755771853216
UTP14C,0.05239256610236015
UTP15,-1.7915220293093455
UTP18,-0.8796481923805606
UTP20,-1.3639756123676614
UTP23,-0.7013043429285166
UTP25,-0.6878764470959892
UTP3,-0.6832499084089205
UTP4,-2.067400587004194
UTP6,-0.6254032810410569
UTRN,0.03255451632454398
UVRAG,-0.24907374413147634
UXS1,-0.6211622330199817
UXT,-0.8313862941388863
VAC14,-0.25042810184398306
VAMP1,0.07704249375518989
VAMP2,-0.024678345041621582
VAMP3,0.01693933722627678
VAMP4,-0.07420537245488598
VAMP5,0.22023828330224746
VAMP7,0.06274465296385823
VAMP8,-0.05362484376905903
VANGL1,-0.1107311062929663
VANGL2,-0.1377281485708828
VAPA,-0.05868581601781615
VAPB,0.03128293969589477
VARS2,-0.8157772978547733
VASN,-0.00817258236067089
VASP,-0.13456290935704623
VAT1,-0.1420026582296906
VAV1,-0.04181944488471569
VAV2,-0.07432116375236905
VAV3,0.0023234249428095207
VAX1,-0.005448430830994477
VBP1,-0.5906838353672681
VCAM1,-0.020136135527954915
VCAN,-0.04558548563472911
VCL,-0.33599479828047096
VCP,-2.625845381073331
VCPIP1,-0.27161163642957864
VDAC1,-0.5309383683485189
VDAC2,-0.2043078444092552
VDAC3,-0.1454334360978281
VDR,-0.08580391089014898
VEGFB,-0.06185617619744854
VEGFC,0.06383638657175686
VEGFD,0.09851855352509392
VENTX,-0.05661481862818784
VEZT,-0.38257775326762666
VGF,0.008505524815420532
VGLL1,0.12918239161630884
VGLL2,-0.04260758244652488
VGLL3,-0.11760141902847972
VGLL4,0.16724987766890892
VHL,-0.7603320567033283
VHLL,-0.22245677910808054
VIM,0.07013546274288313
VIP,0.033536075898055726
VIPAS39,-0.12158281632453138
VIPR1,0.08601623995804605
VIPR2,-0.045186295316301826
VIRMA,-1.0209229766903758
VKORC1,-0.03070589800583421
VKORC1L1,-0.24219195226766915
VLDLR,0.06419331731748465
VMA21,-0.4548254906485034
VMP1,-1.1999602037961485
VN1R1,0.0070970736762123385
VNN2,0.04914565877925835
VPREB1,-0.041688132874635665
VPS11,-0.22245677910808054
VPS16,-0.4333225390955334
VPS18,-1.0001374910148872
VPS25,-2.4195872789394373
VPS26A,-0.3208337797634538
VPS26B,-0.040121591073429275
VPS26C,0.011000320023958869
VPS28,-1.5015992793611317
VPS29,-0.46875317273202094
VPS33A,-0.775530443775321
VPS33B,-0.026153907376762226
VPS35,-0.8027502386154235
VPS35L,-0.23453007503562773
VPS36,-0.3492069583874674
VPS37A,-0.41800926531580573
VPS37B,-0.057630948210787916
VPS37C,-0.28198508915972853
VPS37D,-0.06105414015651553
VPS39,-0.30383818492370773
VPS41,-0.8155129800839972
VPS4A,-0.4227884370152983
VPS4B,-0.29309711095692353
VPS51,-0.5872987950035283
VPS52,-0.38851107605360774
VPS53,-0.21878390502108266
VPS72,-0.5655253527379076
VRK1,-0.30365185216274126
VRK3,0.08986232607366156
VSIG4,0.11796670386926462
VTA1,-0.06682753638821183
VTCN1,-0.10316621836981481
VTI1A,-0.0687124659275752
VTI1B,-0.3539058647986688
VTN,-0.19205420637041712
VWA1,-0.0651071037174392
VWA8,-0.13240690841515418
VWF,0.04685488183030728
WAC,-0.4436552634717982
WAPL,-0.27803461872108165
WARS2,-0.5248767719114287
WAS,0.0585901958122457
WASF1,0.15546865331487705
WASF2,-0.26677109198005794
WASF3,-0.03713997765977207
WASHC1,-0.22245677910808054
WASHC2A,-0.02783579654766118
WASHC2C,-0.4840258588773267
WASHC3,-0.2461786468555427
WASHC4,-0.036553495747010056
WASHC5,-0.12160071205595246
WASL,-0.09397039243716505
WBP11,-1.248589194307526
WBP4,-0.29812015473937126
WDFY3,-0.009449435281084806
WDHD1,-1.251195932761108
WDR1,-0.6699384402155923
WDR11,-0.022165671965126168
WDR12,-1.2825707850166608
WDR19,-0.019120184689233925
WDR26,-0.537905305442113
WDR3,-1.1852706402465252
WDR33,-1.4381409627770936
WDR35,-0.005801115998381876
WDR4,-0.506223443593131
WDR43,-2.2394704658286146
WDR48,-0.529391490260718
WDR5,-1.2110555125103937
WDR62,-0.18603015835079867
WDR74,-1.8525901162954768
WDR75,-1.5506214040348338
WDR77,-1.3511965658146894
WDR82,-2.0295017802582747
WDR83,-0.479330744852015
WDR83OS,-0.25302640759618367
WDTC1,-0.2963808499180332
WEE1,-2.6787608723959293
WFIKKN2,-0.11752823739376428
WFS1,0.17345762438084122
WHAMM,-0.3293025393692916
WHRN,0.01825643739721527
WIF1,-0.009821660055646733
WIPF1,0.0864741214766904
WIPF2,-0.13017369728941985
WIPF3,-0.04943988964258369
WIPI1,0.0545507761554399
WIPI2,0.0914170032548737
WIZ,-0.08212791490297508
WLS,0.07030125911098448
WNK1,-1.1066615912992057
WNK2,-0.22245677910808054
WNK3,-0.03567183420968879
WNK4,-0.17219771736932338
WNT1,-0.19402017370805674
WNT10B,-0.09323766361265842
WNT11,0.04372314516550881
WNT16,0.10977921396045007
WNT2,-0.0008414556509288487
WNT2B,0.01978211309249073
WNT3,0.07786943224744816
WNT3A,0.035776518722599356
WNT4,0.006054624612624433
WNT5A,0.02652563067557377
WNT5B,-0.016524895524553038
WNT6,-0.05834368785881584
WNT7A,-0.15513647692509758
WNT7B,0.048687777557472625
WRAP73,-0.18470429765077906
WRN,-0.3969921079984989
WRNIP1,0.07585804638505302
WT1,0.08878718866268476
WTAP,-0.6085361465477732
WTIP,0.00720179715058975
WWC1,0.16042601670480566
WWOX,0.0771133741151956
WWP1,-0.03227469837918225
WWP2,-0.09610344636141718
WWTR1,-0.2730853112580188
XAB2,-2.384563910136077
XAF1,-0.005254186577596266
XBP1,-0.05603069030284874
XCL1,-0.14497503270346257
XCL2,-0.021379057140235053
XDH,0.057928324681382745
XIAP,-0.04440765801354309
XIRP1,0.041719476138340886
XK,0.06753728460297975
XPA,-0.09210674354554402
XPC,0.10007758018182239
XPO1,-2.168591236953586
XPO4,-0.09828184302912323
XPO5,-0.7752422571755472
XPO6,-0.13503072686208606
XPO7,-0.03405322281043953
XPOT,-0.6223689527624842
XPR1,-0.16815352153972785
XRCC1,-0.33087617794569013
XRCC2,-0.40953948733202705
XRCC3,-0.5168423400582185
XRCC4,-0.23726607008429973
XRCC5,-0.8772196930994711
XRCC6,-1.9245592453939797
XRN1,-0.7364972153154282
XRN2,-1.2746022726063517
XYLT1,0.016883368642200303
YAF2,-0.07522205199406315
YAP1,-0.6184359379019176
YARS2,-1.6764001709379293
YBX1,-1.1844601821097176
YBX3,-0.2127588475440128
YEATS2,-0.5610030276139976
YEATS4,-0.9978340219457773
YES1,-0.0036685163868587847
YIF1A,-0.11320376002978491
YIF1B,-0.08997760286441522
YIPF1,-0.019912275243762656
YIPF2,-0.14028925262599534
YIPF3,-0.09444476171756873
YIPF4,0.07658699329717059
YIPF5,-0.25635191492595183
YIPF6,-0.11390368061261649
YKT6,-1.6324013426062356
YLPM1,-0.10688958718817754
YME1L1,-0.38421138271812366
YOD1,-0.017592821682095992
YPEL1,-0.32226770054238907
YRDC,-2.290415529753714
YTHDC1,-0.49660289548247816
YWHAB,-0.02800590468034047
YWHAE,-0.3794532726960472
YWHAG,-0.2669149697890547
YWHAH,0.042207865543419106
YWHAQ,0.06941171304633235
YWHAZ,-0.6015228014164177
YY1,-0.6667983696709794
YY1AP1,-0.04314293571791028
YY2,0.12110962449177612
ZAP70,0.023919321941109663
ZBED1,-0.22245677910808054
ZBP1,0.07036933754598812
ZBTB14,0.004782943388500088
ZBTB16,0.10281331472464061
ZBTB17,-0.6400509413311501
ZBTB18,-0.051133229494626745
ZBTB22,-0.05951437164069573
ZBTB32,-0.03183649194213857
ZBTB33,-0.05585895298926951
ZBTB38,-0.01249236228076155
ZBTB7B,-0.08051407126642923
ZC3H15,-0.060396237951870144
ZC3H18,-0.7756971011068139
ZC3H3,-0.3120007114726474
ZC3H8,-0.7419991283607816
ZC3HAV1,-0.08945167264572605
ZCCHC7,-0.07631016583510275
ZCCHC8,-0.22245677910808054
ZCRB1,-0.5277700681734194
ZDHHC17,-0.0006013572231771784
ZDHHC21,0.08138603019745277
ZDHHC8,-0.23606362044567755
ZDHHC9,0.06082377163565217
ZEB2,-0.24425420562238756
ZER1,-0.08234063285477256
ZFAND2B,0.06975426832011221
ZFHX3,0.04814227379255258
ZFP1,0.0854295883936406
ZFP14,0.05270179352896772
ZFP2,0.14789169960706983
ZFP28,-0.08070258775196726
ZFP36,0.006832905129972668
ZFP36L1,-0.34248404171825875
ZFP36L2,-0.33545940586669665
ZFP37,-0.04793914431374527
ZFP69B,-0.10652247584192662
ZFP90,-0.024004131505274563
ZFPM1,-0.11452449167855679
ZFPM2,0.08952801639349542
ZFR,-0.33129029770314583
ZFYVE16,-0.08001602981493883
ZFYVE26,-0.07936844678748844
ZFYVE27,-0.18815598589403873
ZFYVE28,0.016234226599743464
ZFYVE9,-0.03275085244513118
ZG16,0.043253995030130984
ZGPAT,-0.08812337542163137
ZHX1,0.0024383361928789187
ZIC3,0.058587370453944604
ZIK1,0.1186204990897753
ZIM3,0.07859172747036822
ZKSCAN1,-0.1018292762758605
ZKSCAN3,-0.031216991443818905
ZKSCAN4,-0.00305892062645159
ZKSCAN5,-0.18148642682054283
ZKSCAN7,0.03665206108025672
ZKSCAN8,0.026478269266716616
ZMAT2,-1.784702506949382
ZMAT5,-1.0559977109119467
ZMIZ1,-0.20392791498988122
ZMIZ2,-0.004266588702101035
ZMPSTE24,-0.051237807532366175
ZMYM2,-0.17205665402881534
ZMYM3,-0.18383469733624708
ZMYND11,0.00012108781277554541
ZMYND8,-0.3901267914387242
ZNF10,-0.024514982347297865
ZNF100,-0.12770249488690294
ZNF101,0.01699789511296323
ZNF112,0.0739675929230741
ZNF114,-0.0713213290761969
ZNF12,-0.01192969712489864
ZNF124,-0.15271074214004265
ZNF131,-0.8985427488781992
ZNF133,-0.04681834680548338
ZNF135,-0.020310594962568068
ZNF136,-0.01624731336691103
ZNF138,0.03273011630506084
ZNF140,0.08155855351865857
ZNF143,-0.2715882562545052
ZNF155,-0.14139654944628377
ZNF157,0.10704373526594602
ZNF160,0.018162433383761053
ZNF169,-0.17387184697978403
ZNF17,-0.0031374823447639713
ZNF174,-0.1498216284504563
ZNF175,-0.006192979284759771
