gene,avg_crispr_effect
SLC30A1,0.1274474941357187
SLC30A10,0.05304722625018618
SLC30A4,-0.01339207197535018
SLC30A5,-0.03411630607505163
SLC30A6,0.017973575489896688
SLC30A7,-0.08344213375848676
SLC30A8,-0.01299886095142011
SLC30A9,-0.1936614918935815
SLC31A1,-0.3301390386715768
SLC32A1,-0.022121415340375393
SLC35A1,-0.12979160993405287
SLC35A2,-0.08713871906169547
SLC35A3,-0.09372275512007637
SLC35B1,-0.9376507805576015
SLC35B2,-0.27323716055758057
SLC35B4,0.13389477883485332
SLC35C1,-0.09420629829830814
SLC35C2,0.030911337653045393
SLC35E3,-0.06940883784806708
SLC35G5,0.029043069588713163
SLC38A9,0.08582675462258306
SLC39A1,0.013567774956429926
SLC39A10,-0.4598825890054066
SLC39A11,-0.0577981167837631
SLC39A13,-0.04499049731364096
SLC39A14,-0.09930478765359967
SLC39A2,0.03654574285783066
SLC39A4,0.001016807465058961
SLC39A5,-0.05106094958952257
SLC39A6,-0.007810532563431298
SLC39A7,-1.1166712998309287
SLC39A8,-0.04053437120469845
SLC39A9,-0.0672982908585983
SLC3A1,-0.00967246537285239
SLC3A2,-0.48257651296117365
SLC40A1,0.04580030489178962
SLC44A2,-0.05391894018516128
SLC45A2,0.03157182699978743
SLC47A1,-0.07789487719828958
SLC4A1,-0.11501353101034979
SLC4A4,0.05061383810361894
SLC4A7,-0.5424070270383765
SLC51A,-0.033104559021163785
SLC51B,-0.11077808598214726
SLC5A1,-0.048834516368424834
SLC5A2,-0.07165280419494971
SLC5A4,-0.03255400498879461
SLC5A6,-0.020212379710324933
SLC5A7,-0.017816941175520226
SLC5A8,-0.018071411741318006
SLC6A1,0.035582293967772266
SLC6A17,-0.21082241506280805
SLC6A3,0.11538368494004654
SLC6A4,-0.018092416931902347
SLC6A9,-0.11835215490588341
SLC7A10,-0.08370265911759939
SLC7A11,0.03830609368052611
SLC7A5,-0.4419238626228153
SLC7A6,-0.055806715720835384
SLC7A7,0.053597977403779994
SLC7A8,-0.013593975218683392
SLC7A9,-0.03461425970474506
SLC8A1,0.07428917792524936
SLC8A2,0.020996061614033414
SLC8A3,0.07527387531024382
SLC9A1,0.03824104686541556
SLC9A2,-0.048613864428838215
SLC9A3,-0.13962784349569785
SLC9A5,-0.05464457040124609
SLCO1A2,0.029777858965940696
SLCO1B1,0.12766029707156343
SLCO1C1,0.09761901734143037
SLCO4C1,0.007999087173624303
SLF1,-0.16500165518409868
SLIRP,-0.2728073595919168
SLIT1,-0.035465351405017144
SLIT2,0.055163223349150865
SLIT3,0.09291874344942387
SLITRK1,0.0561302766279091
SLITRK5,0.013536262870634024
SLK,-0.02701140919196616
SLMAP,-0.2390336607317301
SLN,-0.005776507077323809
SLPI,-0.06714565761526961
SLTM,-0.14522398540983228
SLU7,-1.3988217652327257
SLURP1,-0.06813417619017402
SLX4,-0.17147840559554392
SMAD1,0.0812272492603702
SMAD2,0.030182245585543922
SMAD3,0.009342731538412676
SMAD4,0.020420276470681117
SMAD5,-0.2576147768555311
SMAD6,-0.17532420970999446
SMAD7,-0.10866710216494065
SMAD9,0.01210954296122834
SMAP1,0.13513188699246473
SMAP2,0.04456893925216693
SMARCA1,0.037045847022288976
SMARCA2,0.09657729761490703
SMARCA4,-0.3159707526659838
SMARCA5,-0.41729459492520027
SMARCAD1,-0.0030607999009458777
SMARCAL1,-0.00012144591925267009
SMARCB1,-1.0365003289329795
SMARCC1,-0.19129189024669346
SMARCC2,-0.11167020134855646
SMARCD1,-0.2868855438792251
SMARCD2,-0.17337855026346222
SMARCD3,0.10126603978025343
SMARCE1,-0.9178655705586006
SMC1A,-1.1300313877966262
SMC1B,0.13410048402049526
SMC2,-1.4005298440528946
SMC3,-1.0801590170077684
SMC4,-1.5176459271695808
SMC5,-0.6216377663707078
SMC6,-0.4712017649357352
SMCHD1,-0.04788151358394422
SMDT1,-0.009014510410165977
SMG1,-1.478529332661254
SMG5,-1.1758722818239011
SMG6,-1.1667071711518855
SMG7,-0.5394418458040398
SMG9,-0.1576632355413573
SMN1,-0.21686381927620668
SMN2,-0.21686381927620668
SMNDC1,-1.089277103699482
SMO,-0.07175029426941902
SMOX,0.004007429531422597
SMPD1,-0.07175059347859623
SMPD2,0.029243031770019853
SMPD3,-0.13000997317240112
SMPD4,-0.20300297997354746
SMPDL3A,0.08310626772298774
SMS,-0.2768406166349175
SMTN,-0.19359967340210094
SMTNL1,0.1979413632557323
SMU1,-3.3591940710197603
SMUG1,-0.28750419834275626
SMURF1,-0.10957205310096199
SMURF2,-0.17671767697626362
SMYD1,-0.020314070980912282
SMYD2,0.003159091753445341
SMYD3,0.12348770438870595
SNAI1,0.0018773690733903281
SNAI2,-0.059633416174748766
SNAI3,-0.06863198856057413
SNAP23,-0.9391686709840791
SNAP25,0.06139936304392456
SNAP29,-0.30617534151725406
SNAP47,0.04440359468992204
SNAP91,-0.02779628016784229
SNAPC1,-1.7579315823010504
SNAPC2,-1.5460241571224642
SNAPC3,-1.1138554943063546
SNAPC4,-1.071593651702061
SNAPC5,-1.4489030943808274
SNAPIN,-0.3420748797431096
SNCA,0.11719071138326985
SNCAIP,0.01802468195989773
SNCB,0.01831222122617807
SND1,0.057535784028146957
SNF8,-1.2627994188976586
SNIP1,-0.7450936642407521
SNRNP200,-2.765088702898323
SNRNP35,-1.5696363376813804
SNRNP40,-0.9478948716853637
SNRNP48,-0.37265165913829656
SNRNP70,-1.269040879318155
SNRPA,-0.392332484388095
SNRPA1,-3.397002490110309
SNRPB,-2.083471533648118
SNRPB2,-0.9741214729283567
SNRPC,-1.137999094973538
SNRPD1,-3.180235500995204
SNRPD2,-2.3866783437040118
SNRPD3,-5.205400227970613
SNRPE,-2.1430813629714844
SNRPF,-3.440569511688046
SNRPG,-2.441132859939608
SNRPN,-0.12228645695672019
SNTA1,-0.1195848910070167
SNTB1,0.005331355525559835
SNTB2,-0.086213131384328
SNTG2,0.09558819016595098
SNU13,-2.1440406825544076
SNUPN,-1.0328309833715317
SNURF,-0.0760026246522027
SNW1,-1.5497540240635725
SNX1,-0.03396920633720713
SNX11,0.03959353378618357
SNX12,-0.1335826433000892
SNX17,-0.17564885105414071
SNX18,-0.0683627906131448
SNX2,0.08800342481422603
SNX20,0.07896953401523456
SNX24,0.10096412419360813
SNX27,-0.10557259656599821
SNX3,0.06693509304154173
SNX4,-0.023662166343254167
SNX5,-0.0804917786337101
SNX6,-0.09779065563998841
SNX7,-0.0016423037506125787
SNX8,-0.021729038861475636
SNX9,0.05179501346291132
SOAT1,0.03836063396264141
SOAT2,-0.09257324725990566
SOCS1,-0.013590694424719938
SOCS2,-0.03973082159823181
SOCS3,-0.2522628771888531
SOCS6,0.02558669312817833
SOD1,-1.6886121978780337
SOD2,-1.2180844612741735
SOD3,0.09374645766476991
SOHLH1,-0.04158247744507831
SOHLH2,0.08385009001177746
SON,-1.1652483334030561
SORBS1,0.04596253649272652
SORBS3,0.049868689277626485
SORD,-0.00920995051240848
SORL1,0.026001953011260556
SORT1,-0.14801382814414832
SOS2,-0.07253350191522642
SOST,0.04145457687150989
SOSTDC1,0.08781322805272666
SOX1,0.11408362685439187
SOX10,-0.31079633964040165
SOX13,0.07674134548678557
SOX17,0.030706320223994554
SOX2,-0.05952650146936572
SOX3,-0.05981598569732726
SOX4,0.007253723376586636
SOX5,-0.06887215375286936
SOX6,0.00021101084852285333
SOX9,-0.3305740152454294
SP1,-0.24086220436060504
SP100,0.13007918516518135
SP110,0.020932737986603285
SP3,-0.1538296932093457
SP7,-0.15322859618059165
SPA17,0.1442186724358764
SPACA4,-0.0044297906364492105
SPAG1,0.051240780210957945
SPAG16,0.07991266231155424
SPAG17,-0.09168879975250599
SPAG4,-0.17328205970603922
SPAG5,-0.49816762036934764
SPAG6,-0.04959548487875102
SPAG7,-0.05005748794939626
SPAG9,-0.2497182974539972
SPARC,0.05203802533021908
SPARCL1,-0.07175087983619459
SPART,0.06488271120317878
SPATA13,-0.19792196721899294
SPATA2,-0.006954306896735398
SPATC1,0.04029703142177306
SPC24,-2.8692838415163373
SPC25,-1.8876601394959662
SPCS1,-0.06347957379229437
SPCS2,-0.8223196108930724
SPCS3,-0.8617461643858441
SPDL1,-1.2196692207216389
SPDYA,0.017757834553810626
SPECC1,0.11965431476204352
SPEN,0.03120027683883389
SPG11,-0.06069992369088146
SPG7,-0.016393474026247534
SPHK1,-0.06584458250808953
SPHK2,-0.1471706169654703
SPHKAP,0.08649088180605348
SPI1,-0.10081144833854618
SPIB,-0.004073313504848077
SPIC,-0.2768223009594482
SPICE1,-0.1444372668357828
SPIN1,-0.013119559007102594
SPINK1,0.041147195691615394
SPINK2,0.039382646614602626
SPINK5,0.0723906905316189
SPINK6,0.05394084256014099
SPINK9,0.042792725964579725
SPINT1,-0.2848402656957853
SPINT2,-0.11201585817681409
SPIRE1,0.08404692710995013
SPIRE2,-0.0005958495207254405
SPN,-0.00628669338743538
SPNS1,-0.23366178205181032
SPNS3,0.026171233510971104
SPO11,0.12099714587014027
SPOCK3,0.14543572909819505
SPON1,-0.32471193765242057
SPOP,-0.03391080238953434
SPOPL,-0.08102809873989679
SPP1,0.09421283957954545
SPP2,0.13136353163820103
SPPL2A,0.036948512805811934
SPPL2B,-0.2781769527335937
SPPL3,0.10297291591667136
SPR,-0.06095743060209116
SPRED1,0.1750767317240616
SPRED2,0.1760985975077682
SPRED3,-0.07539711517458546
SPRR1A,-0.12468879078869
SPRR1B,-0.48026257003664147
SPRR2A,-0.21686381927620668
SPRR2E,-0.21686381927620668
SPRR2G,-0.5189102943921684
SPRR3,0.02670680356297441
SPRTN,-0.6899910909577488
SPRY1,0.11598031711587616
SPRY2,0.1401746528511885
SPRY3,0.12187304331707194
SPRY4,0.026494363550077598
SPSB1,-0.011752867795882875
SPSB4,0.07827366396722195
SPTAN1,-0.14937999857487808
SPTBN1,0.04099329490554347
SPTBN2,-0.025078239351167517
SPTBN4,-0.0744735204301396
SPTBN5,-0.057483084299399974
SPTLC1,-0.7858314563911144
SPTLC2,-0.23415878050386915
SPTLC3,0.05733519267652246
SPTSSA,-0.33544247545100425
SPTSSB,-0.017857115699523095
SQLE,-0.21821148182209624
SQOR,-0.06731372015915896
SQSTM1,-0.10866360595583043
SRA1,0.02761830759920492
SRC,-0.0821407367884741
SRCAP,-0.8827155264330793
SRCIN1,-0.13441477385228565
SRD5A2,0.3611366340959885
SRD5A3,-0.24846385463142678
SREBF1,-0.3424346322723285
SREBF2,-0.054834186445755675
SREK1,-0.30401573665352133
SRF,-0.4692256172328211
SRGAP1,0.012266391756435903
SRGAP2,0.172195945557681
SRGAP3,0.02547864711289015
SRGN,-0.06461541316707294
SRI,-0.14709850271014216
SRL,0.08778275378864085
SRM,-0.17468231469486084
SRP14,-1.2005032985566269
SRP19,-1.295797119008619
SRP54,-2.1421480832931383
SRP68,-0.6885291433054089
SRP9,-0.8976554066245861
SRPK1,-0.06491772456945923
SRPK2,-0.05988761186193514
SRPRA,-0.7718730891616674
SRPRB,-0.5452304976891501
SRPX2,-0.06425143150411353
SRR,0.025475963395941555
SRRM1,-0.9506468692261122
SRRM2,-0.4746795666924062
SRRM4,0.022639076374233253
SRRT,-0.80112534619783
SRSF1,-1.5138683935265973
SRSF10,-0.7510203608163596
SRSF11,-1.2363518625972625
SRSF12,-0.008449459172887468
SRSF2,-2.7370131661457004
SRSF3,-2.8981389449840567
SRSF4,-0.20237308493738176
SRSF5,-0.16654504091243397
SRSF6,-0.7276166890209104
SRSF7,-2.2750160457883397
SRSF8,0.07296386900148595
SRSF9,-0.19956218226676406
SRXN1,-0.04667035269651617
SS18,0.007022512579340414
SS18L1,0.050735806081516524
SSB,-0.516824458388712
SSBP1,-0.4453899261018804
SSBP2,-0.08615703627537435
SSBP4,-0.21633977787702982
SSH1,-0.13042305808254623
SSH2,-0.2836031557518281
SSH3,0.01703187517645042
SSNA1,-0.01132682442975655
SSPN,-0.031478192334034684
SSR1,-0.11378530022472509
SSR2,-0.2171999969545628
SSR3,-0.05494120921507464
SSR4,-0.12671555144140872
SSRP1,-1.1534875120278039
SSTR1,-0.04309819486653485
SSTR2,-0.09896790624830537
SSTR3,-0.031041539805727228
SSTR5,0.0745423532278092
SSU72,-1.3721683790263262
SSX1,-0.1454768443626694
SSX2,-0.21686381927620668
SSX2B,-0.21686381927620668
SSX2IP,0.041478995439208965
SSX3,-0.07431192685520062
SSX7,-0.06285973131229158
ST13,-0.1293602245382797
ST14,0.07515367223893991
ST3GAL1,-0.29781456592403033
ST3GAL2,-0.043676477645525784
ST3GAL3,-0.13842960041443428
ST3GAL4,0.1134612378796256
ST3GAL5,0.06981356087551711
ST3GAL6,-0.025372458010032656
ST6GAL1,0.11128277685658575
ST6GAL2,-0.1419932831141967
ST6GALNAC1,-0.08915091349441845
ST6GALNAC2,-0.006704656939615761
ST6GALNAC3,-0.04006178179814115
ST6GALNAC4,-0.08774280649726827
ST6GALNAC5,0.04839975772461809
ST8SIA1,-0.04815031010680876
ST8SIA2,0.09377171674089739
ST8SIA4,0.06878747023192673
ST8SIA5,-0.04634897589767406
STAB1,-0.06854000007807858
STAB2,-0.010123822827340718
STAC,0.03800679750092423
STAG1,-0.13999692296713076
STAG2,-0.3701532124332006
STAG3,-0.07400698829927216
STAM,0.08302838213475555
STAM2,-0.03079816655980716
STAMBP,-0.48084077336223074
STAP1,0.12621964028678173
STAP2,0.05920567262417606
STAR,-0.022181165924046228
STARD13,0.08467639779615865
STARD3,-0.2504926023280312
STARD3NL,0.06934172019178846
STARD8,-0.09711161132559297
STAT1,0.0501480514478604
STAT2,-0.06620082585934686
STAT3,-0.07361641344923159
STAT4,0.026736260334483872
STAT5A,-0.27949219647799756
STAT5B,-0.14872042150364742
STAT6,-0.14492676078671432
STATH,0.10120085754346021
STAU1,-0.016482980864134203
STBD1,-0.014760366861212883
STC2,0.03983104171735242
STEAP3,-0.16761688797187535
STH,-0.11979459350670993
STIL,-0.5077476443109411
STIM1,-0.0621223952375775
STIM2,-0.027592889050186926
STIP1,-0.24887351345183117
STK10,0.061691419753678686
STK11,-0.24783965141002845
STK24,0.07015372425849686
STK25,-0.009397988506529488
STK26,0.09536355077537609
STK3,-0.22686781112235202
STK35,-0.006904400746315252
STK36,-0.042772385538857434
STK38,0.05126485647945834
STK38L,0.02087594054214373
STK39,-0.0357299235378382
STK4,-0.027185164176901935
STK40,-0.1435849815797135
STMN1,0.0007717385554133893
STMN4,0.016994830575927305
STN1,-0.39600222555630993
STOM,0.06526873206945366
STOML2,-0.14944600465534244
STOML3,0.14267134739994403
STON1,0.07528116303249571
STON2,0.13609138569178694
STRA6,-0.00772377961039793
STRA8,-0.0245508742743403
STRADA,-0.11087888682800054
STRADB,-0.07778730175135064
STRAP,-0.7777189056337933
STRBP,-0.03037882456369734
STRIP1,-0.4521618824000165
STRIP2,-0.036084836228942326
STRN,-0.020761305129395072
STRN3,-0.13236407189640564
STRN4,-0.08182778134122386
STS,0.05481899012876774
STT3A,-0.14498496794049665
STT3B,-0.14230319726099125
STUB1,-0.253315105394977
STX10,-0.2216509312198017
STX11,0.05980482662385417
STX12,-0.10672497877639639
STX16,0.08501156457949882
STX17,0.13671700411486068
STX18,-1.1977135137614328
STX19,0.07007178418453097
STX1A,0.04127328574147862
STX1B,-0.07225335920466508
STX2,-0.030533014829153188
STX3,0.0845486566441269
STX4,-0.6304004414808724
STX5,-1.1271607037615978
STX6,0.04005706905398764
STX7,0.05242811200023123
STX8,0.048117080654895596
STXBP1,-0.1759510941523329
STXBP2,-0.03478328149458444
STXBP3,-0.4804936771207957
STXBP4,0.05352447229207298
STXBP5,0.07925629092529307
STXBP5L,-0.09751202251964322
STXBP6,0.04114659677344257
SUB1,-0.0034259909145410525
SUCLG1,-0.17958942519468787
SUCLG2,-0.02928598252098307
SUCNR1,0.09201388188567197
SUDS3,-0.5100511127959892
SUFU,0.06838443580472059
SUGP1,-0.7956063577800481
SUGT1,-0.6021817619832389
SULT1A2,0.07355080989839698
SULT1E1,0.013676343439031395
SULT2A1,-0.05734885455820052
SULT2B1,-0.19935305963031397
SULT4A1,0.028322941628269246
SUMF1,0.1040021701537979
SUMF2,0.02050147172604883
SUMO1,-0.1648955682894952
SUMO2,-0.9539549973156736
SUMO3,0.09843236916433776
SUN1,0.11599301358620223
SUN2,-0.09579450870679654
SUOX,-0.20166068432379305
SUPT16H,-1.717672235587506
SUPT20H,-0.13968089839184844
SUPT3H,-0.12587019258737725
SUPT4H1,-0.5614282231884251
SUPT5H,-1.542038283185886
SUPT6H,-1.869239610104991
SUPT7L,-0.16766147901784278
SUPV3L1,-1.1250929969405135
SURF1,-0.16665160803722454
SURF4,-0.16110009197506744
SURF6,-0.6397451879698763
SUV39H1,-0.040300862762595806
SUV39H2,-0.006818462563093284
SUZ12,-0.4967525615032752
SV2A,-0.2708193608502056
SV2B,0.12244553073484381
SVIL,0.014474014331161536
SVIP,-0.1369214129538629
SWSAP1,-0.0983341712407037
SYBU,0.06907318381119314
SYCE1,0.09080925119738051
SYCE2,-0.06940829059754731
SYCE3,0.00527786692448682
SYCN,0.026248537143982058
SYCP1,-0.06656338133025001
SYCP2,0.06896230318659635
SYCP3,-0.014041843091980144
SYDE1,-0.06105349291212139
SYDE2,-0.10926667713331938
SYF2,-1.1765137571391906
SYK,0.0032403660963301563
SYMPK,-1.1033781319967004
SYN1,0.10338254052439937
SYN2,-0.030596257435317
SYN3,0.016933247299088197
SYNC,-0.046848582475660566
SYNCRIP,-0.2103329355374869
SYNE1,-0.05258600043936537
SYNE2,0.007560980031846508
SYNE4,-0.07661475635005774
SYNGAP1,-0.10872053875560121
SYNGR1,-0.06559417182727134
SYNGR2,-0.12848852144020953
SYNJ1,0.08962239960826705
SYNJ2,0.1753025897490137
SYNJ2BP,0.05584842124942025
SYNM,-0.1367578737022498
SYNPO,0.1310863766612003
SYNPR,-0.04043228239408071
SYNRG,-0.05534968516669723
SYP,0.024280639283009973
SYS1,-1.1213574102142614
SYT1,0.06337521234530523
SYT10,0.08819436714888028
SYT11,-0.13249238872617647
SYT12,-0.14554224215597253
SYT2,-0.22008342979708462
SYT3,-0.07325793846178556
SYT4,0.16348500151994513
SYT5,-0.15760557197655245
SYT6,0.001611836773214791
SYT7,-0.1247467705952297
SYT9,0.054627043909821975
SYTL1,-0.005850546577063846
SYTL2,0.1123074789021063
SYTL4,0.029953014557674004
SYVN1,-0.400623154114467
SZT2,-0.17355868132130337
TAAR1,0.09902519173592303
TAAR9,0.021174737264087744
TAB1,0.03379786138426653
TAB2,-0.028759055569399596
TAB3,0.08815067209689204
TAC1,0.09545901358798792
TACC1,-0.046896598469545345
TACC2,0.019304782135686496
TACC3,-0.6809462281107321
TACO1,-0.07913655089157481
TACR1,-0.19757751547965247
TACR2,-0.033573387152401456
TACR3,-0.051189747023012336
TADA1,-0.181597738914056
TADA2A,-0.4802505009709096
TADA2B,-0.22461241022917394
TADA3,-0.4214515370839444
TAF1,-0.6995432002130076
TAF10,-0.5505606669442938
TAF11,-0.20721118391263274
TAF12,-0.6093207113968593
TAF13,-0.3625842987075476
TAF15,-0.05186329183298371
TAF1A,-0.43923092660074886
TAF1B,-0.6970282614708652
TAF1C,-1.2633168919462334
TAF1D,-0.5556056910792289
TAF2,-0.6102179162567158
TAF3,-0.1354530870436616
TAF4,-0.1460681785566535
TAF4B,-0.002206423634848718
TAF5,-0.8692174999290573
TAF5L,-0.3032792090900511
TAF6,-1.3912243062893423
TAF6L,-0.3929653221874217
TAF7,-0.8757408739769191
TAF7L,-0.07106153888783842
TAF8,-0.9435739511080145
TAF9,-0.09065376822897768
TAF9B,-0.057510832452783704
TAGAP,0.15680857054378852
TAGLN,-0.046507023624628774
TAL1,-0.09506276698025395
TALDO1,-0.14891500533012952
TAMM41,-0.7614582331254282
TANC1,0.02091494264354118
TANK,-0.06457504344248606
TAOK1,0.06839400583688512
TAOK2,-0.021363440821562545
TAOK3,-0.013867693226647609
TAP1,-0.10061925648889343
TAPBP,-0.12940095476878655
TARBP2,-0.17757232872528447
TARDBP,-1.1737288661041267
TARS2,-0.81613008885562
TAS1R1,-0.028768083801730505
TAS1R2,-0.06711915361540255
TAS1R3,-0.003048707719079405
TAS2R10,-0.10327439013832068
TAS2R19,0.11101073900652984
TAS2R5,0.03624189805507723
TAS2R7,0.026931483910642
TATDN1,0.035704130949473785
TAX1BP1,-0.08140701808261655
TAX1BP3,-0.10143219080642683
TBC1D1,-0.022920770726960176
TBC1D10A,-0.14258346232448993
TBC1D15,0.10089228972376675
TBC1D2,0.06094468819962203
TBC1D20,-0.20560987769977404
TBC1D25,0.0001906658696548426
TBC1D31,-0.03665367110778342
TBC1D4,0.12398628090886239
TBC1D7,0.06179017811428313
TBCA,-0.9988183102074315
TBCB,-1.2231307512079914
TBCC,-0.9225352154465075
TBCD,-0.8539830846299766
TBCE,-0.4876184015528785
TBCEL,0.017722009833560804
TBK1,0.030153463645264212
TBL1XR1,-0.521139201572137
TBL3,-0.9434476776323502
TBP,-0.7472632802602412
TBPL1,0.13881963837217387
TBPL2,-0.21686381927620668
TBR1,0.0312963523284565
TBX18,0.009848401716576038
TBX19,0.02635491432067716
TBX2,-0.11181984757569224
TBX20,0.052909376407670766
TBX21,-0.04814440287259906
TBX22,0.00968794945074823
TBX3,-0.21803307063849936
TBX4,-0.0048146056914050725
TBX5,-0.030910448312526016
TBXA2R,0.0052859728951950725
TCAP,-0.18716111373344202
TCEA1,-0.11331649887492938
TCEA2,-0.060589960967311216
TCEA3,-0.08820532865490077
TCEAL1,-0.032392330400860134
TCEAL4,0.03804291967696578
TCEAL6,-0.21686381927620668
TCEAL7,0.07107436690378192
TCERG1,-0.5064592770294191
TCF12,0.0646263503857035
TCF19,-0.06473766035742623
TCF20,-0.00043136352161889183
TCF21,-0.02662749594851345
TCF25,-0.1305045566717661
TCF3,0.021762759662015362
TCF4,-0.01064815358914701
TCF7,-0.15130559531392426
TCF7L1,-0.12167897999365244
TCF7L2,-0.007154775417646072
TCHH,-0.0738596042392663
TCIRG1,-0.08114223293154373
TCL1A,0.005468588087643258
TCP1,-1.849017541249157
TCP11,-0.05750901010102001
TCTN1,-0.11512220673097072
TCTN2,-0.05706556005805236
TCTN3,-0.04980910617999448
TDG,-0.2411919993396741
TDO2,0.045788256387013906
TDP1,-0.06286217585370085
TDP2,-0.18051414585681208
TDRD1,0.03385499205031266
TDRD5,-0.04621664539513704
TDRD6,0.03531327329293944
TDRD7,0.02986078753307282
TDRD9,0.11763377709048539
TDRKH,-0.03952648723706283
TEAD1,-0.10741880022324404
TEAD2,-0.03287570645646806
TEAD3,-0.30760913996916156
TEAD4,-0.24592026990163085
TEC,-0.03814431694520003
TECPR1,-0.11883758503787444
TECR,-0.2726760089104923
TEFM,-0.5360466544051793
TEK,0.08171191699866683
TELO2,-0.5363365846920716
TEN1,-0.5560738322881713
TENT2,0.08907290607487987
TENT4A,0.06809491461076639
TEP1,0.017584791615749825
TERF1,0.005236132256733847
TERF2,-0.9795542911009362
TERF2IP,-0.10105033131670532
TERT,-0.043948301254030035
TES,0.06050357441748805
TESC,0.05599849265279772
TET1,-0.03362818918768776
TEX10,-0.5998856847946773
TEX101,-0.13422642057671066
TEX14,-0.14224063423666994
TEX264,-0.01967837623230482
TEX35,0.0494962230872831
TF,-0.04067625153213962
TFAM,-0.679085772021067
TFAP2B,-0.018821377729463403
TFAP2C,-0.4582384924408587
TFAP2D,-0.16104543742187688
TFAP4,-0.3032020436210375
TFB1M,-0.22175468270190066
TFB2M,-0.599557491380532
TFDP1,-0.6488157009656454
TFDP2,-0.10578223023720482
TFDP3,-0.04002122599219336
TFE3,0.043762203510083406
TFEB,0.006359464742509753
TFF1,0.04694558002488787
TFG,-0.2066428927505058
TFIP11,-0.9690851799803921
TFPI,0.06915930150974768
TFPT,-0.2412489299209588
TFR2,0.0036821092419191976
TFRC,-1.111055851063793
TG,0.029511298783977194
TGFA,-0.020697185416879954
TGFB1,-0.09094985726966842
TGFB1I1,0.032516270982811964
TGFB2,0.03960521668756912
TGFB3,0.029736166046240093
TGFBI,0.1087061627437926
TGFBR1,-0.14926305693044062
TGFBR2,0.10111480610688497
TGFBR3,-0.011053260177067575
TGFBRAP1,-0.2270810980841724
TGIF1,-0.17422614077609377
TGIF2,-0.0507063332709706
TGIF2LX,0.06117182927643214
TGM1,-0.11798169367452523
TGM2,0.12842251833558238
TGM5,-0.022884071436985808
TGOLN2,-0.1671681886167099
TGS1,-0.7352422387597352
TH,-0.03225797573641492
THAP1,-1.3546563434270984
THAP11,-0.60542071796617
THAP7,-0.08931712080104058
THBD,-0.026784099847671588
THBS1,0.005903291782833124
THBS2,0.10573604235086503
THBS3,-0.1486891709221689
THBS4,-0.04601166500037662
THEM4,-0.17357540312611378
THEMIS,0.10963963135882407
THOC1,-1.0896600225166821
THOC2,-1.5434434043772705
THOC3,-1.571757259298449
THOC5,-1.1989809175560842
THOC6,-0.4892255056822008
THOC7,-1.218256172820685
THRA,-0.16366521857907526
THRAP3,-0.20305758850896183
THRB,0.055500212927148546
THRSP,-0.1588043253235541
THSD7A,0.145750864414616
THTPA,-0.11654378466592923
THY1,0.0025032061407489837
TIA1,0.12927343394528412
TIAL1,-0.015485488888314419
TIAM1,-0.11481666937327624
TIAM2,0.13665509948434096
TICAM1,0.022829346273207277
TICAM2,-0.03763853106238215
TICRR,-1.6267652061695335
TIGD3,-0.17222696570934495
TIGIT,-0.05553923472627417
TIMELESS,-1.5864272558101167
TIMM10,-1.1535803585500208
TIMM10B,0.09155492577658704
TIMM13,-0.9434001804926442
TIMM17A,-0.32185582515299316
TIMM17B,-0.026148764627508935
TIMM21,0.07702381295941543
TIMM22,-0.4106657564806239
TIMM23,-0.9261005861073446
TIMM44,-0.8060669362910471
TIMM50,-0.19586101728866775
TIMM8A,-0.5379083379066004
TIMM8B,0.06504157553011747
TIMM9,-0.44239542049781844
TIMMDC1,-0.3454586875655981
TIMP1,0.023771330725322413
TIMP2,0.02256217631404486
TIMP3,0.020478035091313882
TINF2,-1.406980827550892
TIPIN,-0.8821470835726946
TIPRL,-0.4702762897354969
TIRAP,0.10548547676731276
TJAP1,-0.16827900995955752
TJP1,-0.055990224754061284
TJP2,0.0090197287577165
TJP3,-0.041612591839334676
TK1,-0.07004954173496655
TK2,-0.1497413023354232
TKFC,-0.10581089625950284
TKT,-0.5356454174302345
TKTL1,-0.030024944369651748
TKTL2,0.1427018503590631
TLE1,-0.030106804927378796
TLE2,-0.0023827332492845693
TLE3,-0.13674142164768813
TLE4,0.06913782645680495
TLE6,-0.015034993044514871
TLK1,-0.13984825011602786
TLK2,-0.6862959584304876
TLL1,0.12339997797247872
TLL2,-0.010743762066363037
TLN1,-0.6693423797242021
TLN2,-0.07306596106900398
TLR1,0.09903201013477261
TLR10,0.1828623627816986
TLR2,-0.014976621882211034
TLR3,0.10577188678159168
TLR4,0.07620101998465784
TLR7,0.11900822619337001
TLR8,0.18026823987650162
TLR9,-0.09778593287640377
TM6SF2,-0.17266826156946827
TM7SF2,-0.31090372498694935
TM9SF4,-0.19645117999216946
TMBIM1,-0.04189808530601116
TMC6,-0.037524030287092475
TMC8,-0.02741926572014338
TMCO1,0.35077047360423536
TMED1,-0.09740033454246586
TMED10,-0.5562411019441521
TMED2,-0.6684018932982982
TMED3,-0.03838865352540364
TMED4,-0.03354810304348134
TMED5,-0.231663706496249
TMED7,-0.09447771865230795
TMED9,-0.15822065818011746
TMEM11,-0.1921398766967103
TMEM115,-0.06598744392012752
TMEM138,0.014442537406683078
TMEM147,-0.11148002863016751
TMEM17,-0.02224753718241974
TMEM176A,0.013814095337229064
TMEM176B,-0.020910391571372675
TMEM179B,-0.07979707658969218
